attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,classe
0.6956521999999999,0.74583334,0.0,0.0,0.032319400000000005,0.0008346723,0.031055909,0.0006871235,0.36534986,0.34521878,0.42783508,0.31800467,0.57835823,0.5176470000000001,0.2163188,0.42783508,0.29773334,0.17766285,1.0
0.94466406,0.75416666,0.0,0.0,0.08174902,0.0006523329,0.09813665,0.001716547,0.32042345,0.29578605,0.3851252,0.27513638,0.5615671999999999,0.5176470000000001,0.2333966,0.3851252,0.32560807,0.17251237,1.0
0.92885375,0.7625,0.0,0.0,0.09125473,0.0019483177,0.05465836,0.0012963129,0.3493416,0.32252836,0.4138439,0.30631334,0.5373134,0.5235294,0.24857683,0.4138439,0.30066735,0.16450481,1.0
0.45849803,0.7083333,0.3333333,0.0,0.06273764,0.001253135,0.06708076,0.0014821913,0.3268784,0.31361425,0.37702504,0.28604832,0.6380597,0.44941175,0.26565462,0.37702504,0.28328654,0.18384264,1.0
0.7312253000000001,0.7375,0.0,0.0,0.0627376,0.0012710369,0.043478232,0.00090499484,0.3483088,0.32901132,0.4072165,0.30397505,0.5895523,0.49647057,0.23908918,0.4072165,0.29477406,0.17639689,1.0
0.031620555,0.6666667,0.0,0.0,0.05133078,0.0010139362,0.06211179,0.0011844517,0.32016525,0.29902753,0.37923416,0.27747467,0.5858209,0.49058828,0.25237194,0.37923416,0.30794257,0.17349543,1.0
0.74703556,0.7375,0.0,0.0,0.06844109,0.0015765278,0.050931665999999993,0.001285116,0.34650144,0.32576984,0.40942565,0.29929852,0.5802239,0.5152941,0.21821633,0.40942565,0.30923617,0.17788681,1.0
0.9604743,0.7625,0.0,0.0,0.058935355,0.0011529684,0.050931677,0.001469788,0.34675962,0.3241491,0.40868926,0.3024162,0.5671642,0.5105882,0.23908918,0.40868926,0.30085307,0.17162947,1.0
0.8063241,0.7625,0.0,0.0,0.055133067,0.0012103327,0.120496884,0.0021953734,0.28789052,0.27066448,0.33431515,0.2548714,0.6231344,0.42235294,0.32447818,0.33431515,0.28055963,0.16898867,1.0
0.34387353,0.70416665,0.0,0.0,0.05133078,0.00094472204,0.08571425,0.0020836862,0.35140717,0.3298217,0.4131075,0.30631334,0.57276124,0.5105882,0.2333966,0.4131075,0.3009182,0.17383176,1.0
0.24110672,0.69166666,0.0,0.0,0.043726265,0.0008871616400000002,0.037267093,0.0006800759,0.35605475,0.33792543,0.41826215,0.30709276,0.5951493,0.51411766,0.20493358,0.41826215,0.30621472,0.18268146,1.0
0.0039525693,0.6666667,0.0,0.0,0.066539936,0.0012288578,0.081987575,0.0022555557,0.31913248,0.29902753,0.37334314,0.28059235,0.5932835999999999,0.46705884,0.28273243,0.37334314,0.28798285,0.16976753,1.0
0.6640315999999999,0.74583334,0.0,0.0,0.106463894,0.0018245515,0.06459628,0.0015105249,0.36638266,0.3419773,0.43078056,0.32112238,0.54850745,0.52705884,0.23149905,0.43078056,0.2970586,0.16944836,1.0
0.12252964,0.675,0.0,0.0,0.058935348,0.0017964708,0.20124222,0.004868604,0.3038988,0.2884927,0.35051548,0.26890102,0.63059705,0.42705885,0.3092979,0.35051548,0.26691392,0.17548734,1.0
0.8063241,0.74583334,0.0,0.0,0.04372622,0.0010064805,0.03602483,0.0008106413300000001,0.34495223,0.32658023,0.40206188,0.3016368,0.59701496,0.48705882,0.2466793,0.40206188,0.29078844,0.17737743,1.0
0.80237156,0.7625,0.0,0.0,0.08935362,0.0019415418,0.1142857,0.0024645901,0.28608313,0.26985413,0.32989693,0.2548714,0.63059705,0.40941176,0.33776093,0.32989693,0.27541482,0.16770725,1.0
0.7351779,0.104166664,0.0,0.0,0.013307983,0.0002530197,0.011180121,0.00020116926,0.05241415,0.034846026,0.086156115,0.033515196000000004,0.69589555,0.30588236,0.43833017,0.086156115,0.6486569000000001,0.15896210000000002,2.0
0.8853754999999999,0.104166664,0.0,0.0,0.01520913,0.00027443832,0.008695653000000001,0.0002364018,0.055254325,0.036466774,0.09057438,0.035853468,0.6865671,0.31411764,0.4345351,0.09057438,0.63492066,0.15728150000000002,2.0
0.8735178,0.55833334,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.9525692,0.5708333000000001,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.49011856,0.575,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.78656125,0.083333336,0.0,0.0,0.07224334,0.001233447,0.11304346,0.0019320425,0.07849213,0.06077796200000001,0.10972018,0.06235386,0.6865671,0.3,0.4573055,0.10972018,0.5009438,0.14642881,2.0
0.8695652,0.079166666,0.0,0.0,0.036121674,0.00086131674,0.037267078,0.0011779262,0.059127294,0.044570502000000005,0.08689248599999999,0.043647703,0.7145522,0.27882355,0.4629981,0.08689248599999999,0.5185864,0.16522783,2.0
0.94466406,0.21666667,0.0,0.0,0.01901141,0.0005488769,0.008695656999999999,0.00028108892999999995,0.062483866,0.04619125,0.09278351,0.045985967,0.70149255,0.2917647,0.45540798,0.09278351,0.54770046,0.15484159,2.0
0.53754944,0.5416667,0.0,0.0,0.001901141,0.00013721918,0.001242236,9.816051e-05,0.00025819778,0.0,0.000736377,0.0,0.83208954,0.13411765,0.5768501,0.000736377,0.11111111,0.15944853,2.0
0.7430829999999999,0.2375,0.0,0.0,0.03802282,0.0005886045999999999,0.023602486,0.00038520957,0.04802479,0.041329008,0.06848307,0.032735776,0.77238804,0.24117649,0.46489564,0.06848307,0.534151,0.21218622,2.0
0.8735178,0.2125,0.0,0.0,0.009505705,0.00025301962,0.014906832,0.0004023383,0.044668216,0.029983792,0.075846836,0.025720967,0.7182835999999999,0.2917647,0.43833017,0.075846836,0.68080807,0.16956207,2.0
0.5019763,0.5541666999999999,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7312253000000001,0.32916668,0.0,0.0,0.15209125,0.0014676676000000002,0.014906832,0.00034003792,0.0699716,0.055105347,0.0994109,0.053000778,0.70895517,0.28941178,0.4516129,0.0994109,0.5339284000000001,0.16404328,2.0
0.7233202,0.55833334,0.0,0.0,0.024714831,0.0006167233999999999,0.004968944,0.000196321,0.0038729669,0.0024311184,0.008100147,0.0007794232000000001,0.8227612,0.15294118,0.5559772,0.008100147,0.5277778000000001,0.18856749,2.0
0.8102767,0.004166667,0.0,0.0,0.08935361,0.0014943667,0.10062111,0.0024223977,0.07978312,0.061588332,0.11708396,0.057677317,0.6828358,0.32941177,0.41366223,0.11708396,0.5437746999999999,0.16447027,2.0
0.7944664,0.21666667,0.0,0.0,0.013307991000000002,0.00033046769999999995,0.009937893,0.00019632108,0.042344436,0.029173419,0.06995582,0.025720967,0.72947764,0.27411765,0.45540798,0.06995582,0.65353537,0.16781315,2.0
0.7707510000000001,0.35,0.0,0.0,0.058935355,0.0011332012,0.029813666000000006,0.0009124175,0.053188745,0.049432736,0.071428575,0.037412316,0.7910448,0.23176472,0.46110055,0.071428575,0.51256585,0.2173899,2.0
0.78656125,0.008333334,0.0,0.0,0.0608365,0.0018734311,0.0062111774,0.00018099904,0.06480764,0.044570502000000005,0.10530192,0.04130943,0.6735075,0.34117648,0.4041746,0.10530192,0.63273925,0.16285007,2.0
0.8774704,0.57916665,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7905138,0.09583333,0.0,0.0,0.14638785,0.0030836172,0.009937893,0.00029119125,0.09579138,0.07131280000000001,0.13843888,0.0740452,0.63432837,0.35882354,0.41555977,0.13843888,0.5448579000000001,0.14795275,2.0
0.90909094,0.33333334,0.0,0.0,0.017110264,0.00028121547000000004,0.012422356,0.00012416427,0.04182804,0.033225283,0.06480118,0.025720967,0.76119405,0.2517647,0.45920303,0.06480118,0.62065095,0.18622287,2.0
0.67193675,0.325,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.78656125,0.56666666,0.0,0.0,0.007604563000000002,0.00054887665,0.009937889,0.0004966572,0.0020655822,0.0016207454999999998,0.002945508,0.0015588464000000002,0.8302238999999999,0.13647060000000005,0.57495254,0.002945508,0.11111111,0.15944853,2.0
0.68379444,0.5875,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.8181818000000001,0.09583333,0.0,0.0,0.05893537,0.0017454360999999998,0.009937889,0.00036199795,0.10069714,0.07860616,0.13917527,0.081060015,0.6492536999999999,0.34,0.43074,0.13917527,0.479958,0.14803484,2.0
0.8577075000000001,0.56666666,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7351779,0.3125,0.0,0.0,0.036121674,0.0010717157,0.06832297,0.00183379,0.0467338,0.034035657000000004,0.07216495,0.031956352,0.73134327,0.2647059,0.4686907,0.07216495,0.5942257,0.16615033,2.0
0.99604744,0.57916665,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.6679841999999999,0.55,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.61264825,0.59583336,0.0,0.0,0.009505704,0.0003304675,0.017391302,0.00039264196,0.012135296,0.0072933547,0.023564065,0.0046765395,0.7966418000000001,0.18941177,0.5237192,0.023564065,0.8388889,0.17727621,2.0
0.6956521999999999,0.09166667,0.0,0.0,0.05703422,0.0015907953,0.096894406,0.0021452054,0.060934678,0.047001623,0.08689248599999999,0.04676539,0.7182835999999999,0.27058825,0.47248578,0.08689248599999999,0.547103,0.16587424,2.0
0.9802371,0.19583334,0.0,0.0,0.045627378,0.00095068227,0.0062111774,0.00023640173,0.061709266,0.04376013,0.096465394,0.042088855,0.69029856,0.31294120000000003,0.43263757,0.096465394,0.6077675,0.16096842,2.0
0.7154149999999999,0.11666667,0.0,0.0,0.18821295,0.005785704,0.013664593,0.0006346365,0.06635683,0.053484604000000005,0.09499264,0.04832424,0.72388065,0.28470588,0.44402274,0.09499264,0.5760211,0.16921365,2.0
0.6086956,0.12083333,0.0,0.0,0.06463878599999999,0.0020900602,0.0012422357,9.816049e-05,0.008778725,0.008914100000000001,0.010309279,0.007014809,0.83208954,0.14117648,0.56546485,0.010309279,0.11666667,0.24735,2.0
0.8656126000000001,0.20833333,0.0,0.0,0.009505703,0.00013721916,0.0124223605,0.00019632098,0.04802479,0.033225283,0.07952872,0.028838659,0.7164179,0.29411766,0.43643266,0.07952872,0.65589225,0.16867119,2.0
0.8102767,0.22083333,0.0,0.0,0.0019011389,0.00013721903,0.0062111793,9.816051e-05,0.03976246,0.026742302000000003,0.06848307,0.021823851,0.73134327,0.27882355,0.4459203,0.06848307,0.6979798,0.17270549,2.0
0.6284585,0.35,0.0,0.0,0.110266164,0.0035740256,0.0049689445,0.00029119110000000003,0.0149754705,0.015397083,0.016936673,0.012470772,0.83208954,0.14470589,0.5597723000000001,0.016936673,0.10119048,0.23759423,2.0
0.8102767,0.20833333,0.0,0.0,0.019011406,0.0004070578,0.011180121,0.00033142787,0.049315777000000005,0.034035657000000004,0.081001475,0.030397506,0.7126866,0.29529414,0.43833017,0.081001475,0.64589113,0.16711691,2.0
0.7075099,0.54583335,0.0,0.0,0.0057034227,0.00028121562000000004,0.002484472,0.00012416431999999998,0.0007745933000000001,0.0,0.0022091311,0.0,0.82835823,0.13882354,0.573055,0.0022091311,0.22222222,0.15944853,2.0
0.6205534,0.59583336,0.0,0.0,0.032319392999999995,0.0010925956,0.004968943,0.00029119107000000004,0.0043893624,0.003241491,0.008100147,0.0015588464000000002,0.82462686,0.15058824,0.55787474,0.008100147,0.2777778,0.19860491,2.0
0.90909094,0.079166666,0.0,0.5,0.024714828,0.0007182737,0.067080736,0.0020174312,0.049057577000000005,0.034846026,0.07731959,0.032735776,0.7201491999999999,0.27882355,0.4573055,0.07731959,0.6137184,0.16735888,2.0
0.9525692,0.225,0.0,0.0,0.019011399,0.00027443856,0.022360247000000003,0.00030413904,0.062225666,0.044570502000000005,0.09499264,0.044427123,0.6921641,0.3035294,0.4459203,0.09499264,0.5834604999999999,0.15483467,2.0
0.63241106,0.325,0.0,0.0,0.15969582,0.005159149,0.0037267113,0.0002011693,0.021688614,0.02106969,0.02503682,0.018706158,0.8227612,0.15294118,0.5559772,0.02503682,0.0976431,0.19368105,2.0
0.9525692,0.5708333000000001,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.541502,0.5541666999999999,0.0,0.0,0.030418253,0.00086785026,0.0062111802,0.0003852096,0.0046475604,0.0040518640000000005,0.0066273934,0.003117693,0.82835823,0.14235294,0.5673623999999999,0.0066273934,0.37037036,0.19136673,2.0
0.88932806,0.32916668,0.0,0.0,0.026615968,0.00062581553,0.008695651,0.00018099908,0.05009037,0.037277147,0.0802651,0.030397506,0.72947764,0.28823528,0.43263757,0.0802651,0.6410182,0.17705055,2.0
0.46640316,0.59166664,0.0,0.0,0.1730038,0.0055856793,0.0012422348,9.816041e-05,0.023495998,0.021880064,0.025773196,0.022603273,0.8152984999999999,0.14823529,0.5711575,0.025773196,0.08501683,0.13807392,2.0
0.77470356,0.5541666999999999,0.0,0.0,0.032319392999999995,0.0007182737,0.008695651,0.00035392272000000005,0.004905758,0.0024311184,0.011045655,0.0007794232000000001,0.8152984999999999,0.16235295,0.54838705,0.011045655,0.8611110999999999,0.17748833,2.0
0.50988144,0.55833334,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7351779,0.325,0.0,0.0,0.1026616,0.0016189533,0.024844717,0.0007704192,0.058869097,0.04619125,0.086156115,0.042088855,0.72761196,0.2764706,0.45351043,0.086156115,0.548545,0.16792823,2.0
0.69960475,0.1,0.0,0.0,0.015209128,0.00034714016,0.008695646999999999,0.00018099885,0.09398399,0.07536467,0.12739322,0.07638348,0.6753731,0.31411764,0.4459203,0.12739322,0.4592879,0.14955418,2.0
0.6798419,0.34166667,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.8774704,0.2125,0.0,0.0,0.011406847,0.00030063215,0.009937887,0.00036199804,0.044926416,0.029983792,0.075846836,0.026500389,0.7164179,0.29058823,0.44212523,0.075846836,0.6703704,0.16711691,2.0
0.66007906,0.12083333,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.63241106,0.5541666999999999,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.8853754999999999,0.32916668,0.0,0.0,0.013307987,0.00025301953,0.012422361000000002,0.0003285079,0.045959204,0.034035657000000004,0.07437408,0.027279813,0.73694026,0.27882355,0.44022772,0.07437408,0.65115255,0.17739974,2.0
0.7430829999999999,0.5416667,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.5256917,0.5708333000000001,0.0,0.0,0.003802282,0.00017357005,0.001242236,9.816051e-05,0.00025819778,0.0,0.000736377,0.0,0.83208954,0.13411765,0.5768501,0.000736377,0.11111111,0.15944853,2.0
0.65217394,0.104166664,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.9486166,0.55833334,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.798419,0.20833333,0.0,0.0,0.005703425,0.0002812157,0.016149065,0.00031958756,0.04879938,0.032414913,0.081737846,0.029618083,0.70522386,0.3011765,0.43643266,0.081737846,0.66625965,0.16384554,2.0
0.9130435,0.575,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7154149999999999,0.5875,0.0,0.0,0.026615974,0.0009895014,0.018633539,0.00078651,0.0054221535,0.0024311184,0.011045655,0.0023382697,0.8115671999999999,0.16000001,0.5559772,0.011045655,0.70555556,0.15944853,2.0
0.8498024,0.5833333,0.0,0.0,0.0057034222,0.00028121562000000004,0.0024844722,0.00012416431999999998,0.0007745933000000001,0.0,0.0022091311,0.0,0.82835823,0.13882354,0.573055,0.0022091311,0.22222222,0.15944853,2.0
0.8656126000000001,0.575,0.0,0.0,0.003802282,0.00017357005,0.0024844722,0.00012416431999999998,0.00025819778,0.0,0.000736377,0.0,0.83208954,0.13411765,0.5768501,0.000736377,0.11111111,0.15944853,2.0
0.6403161999999999,0.5875,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.513834,0.5541666999999999,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7075099,0.5416667,0.0,0.0,0.001901141,0.00013721918,0.001242236,9.816051e-05,0.00025819778,0.0,0.000736377,0.0,0.83208954,0.13411765,0.5768501,0.000736377,0.11111111,0.15944853,2.0
0.8853754999999999,0.19583334,0.0,0.0,0.01140685,0.00042515807,0.009937889,0.00024832864,0.058094498,0.040518638,0.09351988,0.037412316,0.69402987,0.31529415,0.42504743,0.09351988,0.62222224,0.16378510000000002,2.0
0.6679841999999999,0.59583336,0.0,0.0,0.0038022816,0.00017357005,0.001242236,9.816051e-05,0.00051639555,0.0,0.001472754,0.0,0.8302238999999999,0.13647060000000005,0.57495254,0.001472754,0.22222222,0.15944853,2.0
0.9367589,0.20833333,0.0,0.0,0.022813685,0.00047534108,0.016149065,0.0003539227,0.061192874,0.042949755,0.09499264,0.04286828,0.6884328000000001,0.3082353,0.44212523,0.09499264,0.5888227,0.15484159,2.0
0.7430829999999999,0.2125,0.0,0.0,0.013307987,0.00025301953,0.009937887,0.00024832855,0.053188745,0.036466774,0.08689248599999999,0.033515196000000004,0.70149255,0.30588236,0.43263757,0.08689248599999999,0.6359381,0.16405548,2.0
0.9525692,0.19166666,0.0,0.5,0.08365017,0.002373534,0.2074534,0.0019909886,0.107152075,0.082658015,0.13843888,0.097427905,0.63059705,0.30705884,0.5028463,0.13843888,0.46630767,0.11307718,2.0
0.88932806,0.5541666999999999,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7826086999999999,0.5541666999999999,0.0,0.0,0.0114068445,0.00052071,0.007453416,0.00026339226000000003,0.0030983733000000003,0.00081037276,0.0073637706000000015,0.0007794232000000001,0.8171642,0.15294118,0.5616698,0.0073637706000000015,0.7407406999999999,0.15944853,2.0
0.6679841999999999,0.2125,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.48221344,0.5875,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.63241106,0.59583336,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.63241106,0.56666666,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.9644269,0.5375,0.0,0.0,0.005703422,0.0002812156,0.013664595,0.0005358521,0.0028401755,0.0016207454999999998,0.0051546395000000005,0.0015588464000000002,0.82462686,0.14352942,0.56925994,0.0051546395000000005,0.24074075,0.15944853,2.0
0.8577075000000001,0.22083333,0.0,0.0,0.051330812,0.001139828,0.040993787,0.0014163716,0.05577072,0.044570502000000005,0.08321060000000001,0.037412316,0.73880595,0.2764706,0.44212523,0.08321060000000001,0.5791423000000001,0.18112999,2.0
0.68379444,0.55833334,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.84189725,0.55,0.0,0.0,0.003802282,0.00017357005,0.009937887,0.00012416435,0.0046475604,0.0016207454999999998,0.011782032,0.0,0.8115671999999999,0.16705883,0.544592,0.011782032,0.8888889000000001,0.17748833,2.0
0.7312253000000001,0.004166667,0.0,0.0,0.015209122,0.00027443827,0.05217391,0.0014184105,0.043635424000000006,0.028363045,0.07511046,0.024941543,0.7145522,0.29294118,0.44022772,0.07511046,0.6873016,0.16556224,2.0
0.73913044,0.32083333,0.0,0.0,0.022813689,0.00047534108,0.0074534137,0.00021505891,0.05112316,0.037277147,0.081001475,0.032735776,0.7220149,0.28705883,0.44212523,0.081001475,0.61790985,0.16929074,2.0
0.71936756,0.33333334,0.0,0.0,0.09125476,0.00090189633,0.0111801205,0.0003950883,0.10069714,0.080226906,0.13917527,0.07950117,0.6604478,0.34,0.41935486,0.13917527,0.47678283,0.15372896,2.0
0.6086956,0.2375,0.0,0.0,0.11787073,0.0038185406,0.003726708,0.00020116915,0.016008263000000002,0.015397083,0.019145804,0.0132501945,0.82462686,0.15058824,0.55787474,0.019145804,0.11574074,0.19860491,2.0
0.6284585,0.125,0.0,0.0,0.02851711,0.0008164251,0.0049689445,0.0001241643,0.004905758,0.0040518640000000005,0.008100147,0.0023382697,0.82649255,0.14823529,0.5597723000000001,0.008100147,0.537037,0.20129661,2.0
0.7430829999999999,0.54583335,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.5217391,0.5416667,0.0,0.0,0.0038022816,0.00017357005,0.0024844722,0.0001241643,0.00051639555,0.0,0.001472754,0.0,0.8302238999999999,0.13647060000000005,0.57495254,0.001472754,0.22222222,0.15944853,2.0
0.6798419,0.5875,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7430829999999999,0.5541666999999999,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.7786561,0.5708333000000001,0.3333333,0.0,0.05703422,0.0008503159,0.024844717,0.0007078455499999999,0.012393493,0.008103728000000001,0.021354934,0.007014809,0.80037314,0.17764707,0.5388994,0.021354934,0.61296296,0.16771574,2.0
0.92885375,0.1125,0.3333333,0.0,0.045627378,0.0015031606,0.06583851,0.0016548121,0.10069714,0.07374392,0.14580265,0.07872175,0.61567163,0.37176472,0.41366223,0.14580265,0.54723245,0.14287843,2.0
0.6798419,0.23333333,0.0,0.0,0.038022816,0.0012516313,0.0049689445,0.00024832864,0.0051639555,0.0056726094,0.0073637706000000015,0.0023382697,0.8358209000000001,0.14352942,0.55787474,0.0073637706000000015,0.23148148,0.2571058,2.0
0.82608694,0.59166664,0.0,0.0,0.0,0.0,0.0,1.1465222e-11,0.0,0.0,0.0,0.0,0.8339552,0.13176471,0.57874763,0.0,0.0,0.5110544,2.0
0.18972331,0.12916666,0.0,0.0,0.0893536,0.00093671546,0.029813677,0.00064517703,0.41053447,0.36953,0.494109,0.36087292,0.41977614,0.62941176,0.19734344,0.494109,0.3229307,0.15418713,3.0
0.73913044,0.25833333,0.0,0.0,0.036121666,0.0009367154,0.050931692,0.0014379761,0.2801446,0.26012966,0.32989693,0.24629773,0.6063433000000001,0.4364706,0.31878558,0.32989693,0.2970959,0.16606824,3.0
0.54545456,0.35,0.0,0.0,0.12357413,0.0025457751,0.15776396,0.0041295127,0.3266202,0.3128039,0.37334314,0.28994545,0.63432837,0.4329412,0.29601517,0.37334314,0.2645714,0.18019736,3.0
0.35968378,0.24583334,0.3333333,0.0,0.0380228,0.0013721904,0.01739128,0.00047280316,0.42602634,0.38978928,0.5103093,0.37100545,0.4477612,0.6364706,0.15749528,0.5103093,0.31436473,0.1634043,3.0
0.6640315999999999,0.44166666,0.0,0.0,0.041825086,0.0006258152,0.024844717,0.00093329936,0.21791893,0.20016207,0.25846833,0.19173811,0.641791,0.37764704,0.3776091,0.25846833,0.30714995,0.16036868,3.0
0.24505928,0.033333335,0.0,0.0,0.0836502,0.0011962472,0.03229814,0.0006391744,0.31500128,0.27714747,0.38954347,0.2720187,0.47201493,0.56352943,0.25047440000000004,0.38954347,0.35522667,0.152854,3.0
0.26877472,0.2375,0.0,0.0,0.028517067000000007,0.0008700167999999999,0.017391293999999998,0.00042106112,0.3924606,0.3589951,0.47054493,0.3413874,0.47761196,0.59882355,0.18785578,0.47054493,0.31602636,0.16362108,3.0
0.5928854,0.325,0.0,0.0,0.28707227,0.0046155415000000005,0.016149063,0.00028108936,0.2210173,0.1993517,0.27172312,0.187841,0.6138060000000001,0.42705885,0.3263757,0.27172312,0.35127252,0.16748218,3.0
0.6679841999999999,0.6166666999999999,0.3333333,0.0,0.07794677,0.0014326103,0.036024842,0.0008523588000000001,0.14304157,0.14829822,0.14801179,0.13250194,0.82462686,0.18941177,0.49525616,0.14801179,0.15127982,0.24300481,3.0
0.7075099,0.4375,0.0,0.0,0.1007605,0.0016247585999999998,0.029813655,0.0005889631,0.23134520000000006,0.21231766,0.27614140000000004,0.20187062,0.62873137,0.40117648,0.3529412,0.27614140000000004,0.30946052,0.16386075,3.0
0.22529644,0.40833333,0.0,0.0,0.039923955,0.0006288174,0.023602478,0.0003539228,0.2915053,0.26337114,0.35567012,0.25019485,0.5466418000000001,0.5082353000000001,0.2637571,0.35567012,0.33496170000000003,0.16377161,3.0
0.7509880999999999,0.375,0.0,0.0,0.038022846,0.0007858717999999999,0.024844723,0.0008557433599999999,0.3139685,0.28444085,0.3784978,0.27357754,0.5298508000000001,0.5152941,0.2694497,0.3784978,0.32273299,0.15946406,3.0
0.09090909,0.016666668,0.0,0.0,0.028517155,0.0006969863,0.02484471,0.00039264106,0.4885102,0.44489464,0.57952875,0.43335932,0.37686568,0.68352944,0.15370019,0.57952875,0.30227023,0.15431373,3.0
0.59683794,0.3625,0.0,0.0,0.23954378,0.0039197635,0.023602491,0.0005570122,0.20061968,0.1815235,0.24594992,0.1706937,0.6380597,0.39647058,0.35104367,0.24594992,0.34639803,0.16808674,3.0
